0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.2717567511060717,1.2169441593354862,1.2709937323683773,1.2721702512514703,1.2670659438886696,1.2143278296731084,1.216995479218496,0.6786003047586393,0.6578612466498419,0.7618354098033622,1.2657472785416786,1.271673958360293,0.7668321645362715,1.2264701105610722,0.6894382732886188,1.2722667332062536,1.2012290826393013,1.266883630467804,0.6576562447485804,1.2120471738746397,1.266817227911378,1.2667029495436275,0.715130204245529,1.2716854128643094,1.1604245283284293,1.2674198441455655,1.266412423281249,1.2108388476438603,1.207373358088089,1.2660672153842438,0.7502183802791569,1.2165912360059328,1.2150108212181627,1.2708114481750892,1.2213074017091843,1.2118547989020234,1.2714193282589734,0.6859503794912607,1.2169578449050644,0.6813103655347482,0.6728949671132511,1.2100414545041578,1.2662570559734938,0.7641758446535543,1.2707577864203057,1.2069436819674368,1.2716918646142659,1.2668099284886996,0.7325330083714114,1.2671227291166602
2.832336973715401,2.04519977431836,2.8322008904952387,2.8205126790041297,0.0779672157233186,2.8326361274678797,2.8323119868935067,2.7599854570921476,1.040334660967085,2.639770398513478,2.7598440366889214,2.8113981261143266,2.8327971435875843,0.7791148211656116,2.761223491278058,2.8396527637969164,2.7614230031093587,2.8323308436077266,2.586290865108755,2.822368464100864,2.761873989658093,2.028838405859203,2.7650575479204065,2.8378179393903586,2.8337694609654562,2.821516995026963,2.651754578088774,2.8136438716086793,2.6075120991243383,2.832363960659348,2.759289756027113,2.5904960233888086,2.041221770428374,2.8324850560048644,2.840333341022185,2.8376406499484483,2.7587746592384694,2.758997281794393,1.0403365473641475,2.635429301765493,2.820518398552533,2.8322457096968243,2.0329512729170083,1.040351728871609,2.045767557887645,2.7595192621712035,2.652574096251115,2.640029678778123,2.760372953527573,2.6481692971631294
2.197197466970517,2.091632220320022,2.198395234928272,0.302513733938403,2.2902573899477696,2.205235975123556,2.299414564967436,2.199290972289325,2.1985560169854415,2.0997055614759947,1.2799594638529068,2.1982125063646847,2.300316744275377,2.0988368074999055,2.199024208706465,0.47981626819103407,2.198520762843023,0.3860216740585948,2.198885584928182,0.3005315957250748,2.2902464117297554,-0.342346506624541,2.198389458652788,2.2785458145183553,2.1983299318179967,2.1984068977014557,2.119789038342658,2.298537790186851,2.2902287807826944,1.2857822710356368,2.280874112205012,2.2796313659795473,2.047974748296933,1.279402015630179,2.198297827589472,2.1087439240058474,2.2902571418388593,2.29024521513284,0.2997569656837999,2.290326096813059,2.280413185596585,2.0999012181487644,2.290224038804523,2.3004166489308555,2.198438951368687,2.2902513168627046,0.30040284256016847,2.0193926191567875,2.1983563454711343,2.198170845281376
1.3281822869808178,1.6122137501539981,1.4827781100423751,1.4961166629822045,1.4702384933599109,1.5311920631517477,1.6011053311619379,0.6628744531280711,1.62398478509379,1.6242114271217043,1.497222891607374,1.6127287905670449,1.6122226723452298,1.612752950946974,1.6240899829336815,1.4943510065032382,1.4943539809704396,1.6124545074990213,1.5822986159088914,0.07201508833634723,1.4975849920452233,1.3680333109489888,0.6806166099484144,1.527652253765388,0.19741004130288142,1.4975715573353559,1.623104830062167,1.612452438072236,1.5309675054606906,0.6817407597567674,0.3381722687457659,1.6098979119788626,1.6255207824080002,1.6125800682897828,1.612612128747447,0.327943205001898,1.6123204894705612,0.31675516212808397,1.6229811442229822,1.6127264588491326,1.6112708617018203,1.624210582031203,1.612737976573439,0.31486955843334363,0.3358340343915157,1.4832137886170575,1.4960027836589902,1.5855431771802342,1.4975933409135707,1.6241086709489725
0.14148754913689832,2.9523525226342073,1.2806806475752666,1.4608740080839417,1.4619416163416836,3.1019083202649576,3.10197797136858,1.2679298001252821,-0.28844905402006493,1.2675138413196754,3.083928860810168,-0.14008813219535132,1.1380458865923115,1.2820115464598176,1.7227206246633666,1.2675342610366829,3.281900954093736,1.2676071617540572,3.0745725583810697,-0.15720196153033483,1.151248131163195,1.2822961784748896,-0.11998952139556263,1.2837234440227907,-0.1184584877227659,1.2839301252416997,3.082168523064882,3.0806187545789943,1.1369641850455783,2.9382163555881062,2.9684675798266977,1.4799494261184145,1.28079670458617,1.7255073274372315,3.08182891175449,3.081845587052715,1.7268046214463941,1.1379183225469824,-0.027236915499591285,1.2837371553520092,1.253366040783534,3.082050818929172,1.720795353949843,1.2661103469333796,-0.15598192425851187,2.9371115538818975,1.2818999073046784,1.1252137092636891,1.3000709491042104,1.4819395776431064
0.8524057377040638,2.6525031514131907,0.8524090645177256,0.8524360804573854,0.8527277674182339,2.8524670205681937,0.8543341722325084,2.832399446020336,0.8524190396551256,0.8525301990126168,0.8523633725992782,0.8525810868152952,0.8524921640267427,0.8524093145499473,0.8524321897702668,0.8524206356025615,0.8525007312175326,0.8524760492004179,0.8523767081714115,0.8543636504665064,0.8525214543948311,0.8525325102084376,0.8523869160855752,0.8523951629248145,0.8523689958587575,1.0323937105322474,0.8523625217276342,0.8525165185576927,0.8523936595049257,0.8525985085787773,0.8523958835085997,0.8524111462339186,1.0323837980504593,0.852367714211874,2.6526205460105485,0.8524216108238827,0.8523717338990473,0.8524018310292705,0.8524066952697058,0.8523851852165131,0.8524236983818587,0.8524977320085318,0.8523891862017593,0.8524224740188029,0.852453327894444,0.8524994874956023,0.8524054324675254,0.8524859109757262,2.832393340445406,0.8523778499860991
2.315469466917322,2.315467792290357,2.31546970968303,2.315446830301934,2.315444430194608,2.31546892184106,2.3154666138437507,2.315468222702535,2.3153741617236583,2.3154700995790263,2.3154651691163335,2.315467893406871,2.315440360404136,2.315469261388614,2.315465190623064,2.315469748783891,2.315464932755635,2.3154656334890507,2.315466023611518,2.315467793449894,2.315466571363144,2.3154691902362616,2.315463811152113,2.315466590492493,2.315455092509146,2.3154455559046565,2.31542497538559,2.315463537417593,2.3154668374463245,2.315468555792229,2.315445790488298,2.3154471633903406,2.3154649168214454,2.3154656797147264,2.3154632510053808,2.3154695893772304,2.3154662320391,2.3158477901713237,2.315469576822174,2.315460364627842,0.3172899329056632,2.3154680519534687,2.3154652512325775,2.3154651731367113,2.3154471088680584,2.3154684667006133,2.315467642249992,2.3152197235308645,2.3149694787611357,2.315467825959643
1.6430617966560712,1.6431495552105289,1.6442080289905519,1.6432262348436646,1.6430489087377727,1.6443300882689913,0.3484465816008,1.6316344880708398,1.6442218355469636,1.6435921038549144,1.6317049681929243,1.6442239802259504,1.5003230871743687,1.6442686930611674,1.6442312560934031,1.6442888630078518,1.5151849280560514,1.6428928596511183,1.6430769125859288,1.6442826925070448,1.6355681490798941,1.645046242846113,1.631666484940039,1.6430724111221233,1.6431632493470127,1.6432298852012344,1.5005229176670958,1.643122084008756,1.6431250504924193,1.6315564723732148,1.6301515045268569,1.5140939223531469,1.6442610232692612,1.5137382577740426,1.6315456316639227,1.6443301842113192,1.643140036935228,1.6433281844512444,1.6442566897719266,1.6314447371206455,1.6433444505223822,1.6301455121035202,1.6443299537933451,1.6433707223325758,1.6435251556339376,1.642955965292417,0.348277032831094,1.64424447895917,1.6443303431338683,1.6314331955763817
1.3059319793455997,3.2857955973879074,1.3235039796594243,1.30761430551987,1.3055347379427285,1.306062738634758,1.3059389641589285,1.3077719953396063,3.1240725943733922,1.485628274723099,3.1057856405904354,1.3055663184238189,3.1057889938870966,3.3063358019733995,1.3055446880548331,1.305524068708373,1.3054855444535165,3.1252167870294096,3.287531101613439,1.4881213232713115,1.3058671436357188,1.3237621692940633,1.3056430396817882,1.305658234030997,1.3056680792930808,1.3054694607862027,1.3059023874921412,1.3054961575742028,3.285733603084654,1.3058063686589232,1.3063439730524087,3.125522445333046,1.305669657134986,1.305428416515937,1.3054159427214451,3.285599588036117,1.3055819718501986,3.2856270225496993,1.3054849506880934,1.3055654411671536,1.3062699014935149,1.3055667273728433,1.3054253827497857,1.324221929104264,3.285663140408266,1.3236133474466418,1.3056523568479466,1.505456722186782,1.3055569752609635,3.1077882852573087
2.883027999547077,2.881761326970224,2.8817109215789007,2.8817554945797315,2.881759380697685,2.881759948082213,2.881757427072184,2.8817195044775934,2.8817589346884045,2.881764873978124,2.881763672607854,2.8816786949109803,2.881761605362575,2.881760301208395,2.881759816499475,2.8817572458374836,2.8817618278069426,2.881726227247502,2.8817630120217306,2.881764053662565,2.882952241709887,2.8817107285135624,2.881763276168539,2.881757762926904,2.8817616019597554,2.8817106563313035,2.881758710379036,2.8816938807862207,2.8817593347305066,2.8817622241352074,2.881679809558104,2.8817625557242112,2.8817630349667973,2.8817638132882903,2.881757704009022,2.881764463011944,2.8817571770972763,2.88176298215,2.8817545984192856,2.8817600095727816,2.881758405691344,2.881762495488587,2.881759680602617,2.881760930948165,2.8817648557192737,2.8830016084294585,2.8817613499210104,2.881762809750004,2.881759198672925,2.881758444449901
2.352024123355731,2.3521873923253285,2.172028951012681,2.3521934392444472,0.5508437253025844,2.3520660277926826,2.350538624147549,0.35318904647443183,0.3524571636251893,2.352194728602221,2.352194247727826,0.3529492277420271,0.35399952980408833,2.172766189333862,2.3520632304364817,2.3521952946305285,2.3521946395983324,2.3539959061054483,0.5352361723119112,2.3521945370317994,2.1728307301612344,2.3520802563871377,2.3521941474180297,2.350259250347467,2.3501488870583627,0.5504483464915282,2.3520662340468164,2.35218871804495,0.3522824822260633,2.152517279871488,2.352193515389774,2.352055854128307,2.352193744208274,0.5504239049240738,0.5502177042498508,0.37220878232216964,2.3521951460474537,0.3522217451176508,2.352193385246794,0.5343323787741827,2.352195127785584,2.35219484505526,2.1525922360166354,0.3723754805177718,0.5325392846576078,0.3549763355833949,2.3521943561406458,2.1723553207922666,0.5323891934151341,2.3521931976679396
1.690239691292313,-0.3074276680232038,1.6902387288370737,-0.3079128001843021,1.6902406871871987,1.4928757445663403,1.6902386305030148,1.6900458009454244,1.511671621777472,-0.30922506633583147,1.6735687145209635,1.6902402788670225,-0.10969532404164895,-0.3095005143546961,1.5104331714250534,-0.3096890761891084,-0.11154534644573166,-0.29138613076062864,1.5107259592278233,-0.3095441837237109,1.6900873426988392,-0.3094434008787109,-0.1096127530871569,-0.28944420704686935,-0.30914258690192264,1.6902394197268873,-0.2904483153266436,-0.30820890925974,1.5103908285166179,1.690054787584441,-0.10992688529408623,-0.11175597693870332,-0.30952848629989277,1.692507431251086,1.6885290180334742,1.5084161150155988,1.672237510727436,1.689033115525868,-0.3084483704975548,1.6900477517384433,-0.3096739439936704,-0.3095372695973373,-0.1096406116883808,-0.11116603766393629,-0.10893850786025983,1.6902396827941533,-0.3093819166011801,1.4922413508491483,1.6722956960697528,-0.30948282823546014
0.8623982712886281,0.8627662510634084,0.8627857597937282,0.8625395055002624,0.8623072481077783,0.862784447034121,0.86279301240987,0.8627746214530604,0.8627925749941506,0.8627967054436901,0.862395095838125,0.8627858434907539,0.8627951647689952,0.8627938720260148,0.8653532691878988,0.8627911629415883,0.8627878702031531,0.8627855076824356,0.8627972002420238,0.8627965597024132,0.8627974955723663,0.8627914592469798,0.8627916420768387,0.8627881665500273,0.8627963820299144,0.8627952353783955,0.8627969385244818,0.8627879815914244,0.8627971287012337,0.8627912944428586,0.8627555061579208,0.862003081319261,0.8627910262977048,0.862785427565292,0.8627881191882227,0.8627914461473474,0.8627973119892162,0.8627946479427412,0.8627967905252923,0.8627436399663028,0.8622810178429237,0.8627711365447273,0.8627620685005064,0.8656280691189844,0.8627919619301553,0.8627929007881189,0.8624203003164794,0.8627954165473904,0.8627962654921666,0.8627963302532939
0.5104191360066401,2.1287078610350756,0.3467672514525628,0.32889860510888536,2.328441465542254,0.3287159039070885,0.5292750182423116,0.3286705632120785,2.328398132914741,0.3294246776857307,0.3293773278188145,2.3283753943782344,0.5107110775197876,0.34856495646114494,0.32863536578265845,2.1326603586242245,2.3284232794084083,0.3267549736057642,2.148736078353606,0.32919201421693767,2.1471004273305843,0.3286674783871056,0.3469882387430324,2.310480642715501,0.32879346277206084,0.52927800693093,2.3284425709149397,2.328412951222168,2.148525213335983,2.3320089095648124,0.32863053329371045,2.1488679266048636,0.3289566034754058,0.3296598639610059,0.3287269486509399,0.32858156513653486,2.1298217693260986,2.1316653858923074,0.3285158139871095,2.310882752941202,0.5292977734018638,0.5284317865139139,2.3283775313524595,2.149888369419077,0.3304055738436211,2.3283986832453087,2.1484131144051317,2.328419596355594,2.328428472183183,2.1305965419387456
1.6600622592270322,1.6603403030399781,1.6598898131825641,1.6603784770995542,1.660314388455273,1.6578368122588405,1.6574800614037581,1.6603612117513231,1.660090897866929,1.660255465121832,1.6580727810244928,1.6602195511979283,1.6580947202884802,1.6602556957076835,1.659961551004576,1.6601480666527901,1.6599887518815968,1.6600720981777755,1.660324618075856,1.6604199143027079,1.660233225210543,1.6602937873456802,1.6604018196205739,1.6604184635739572,1.6645127839450138,1.6604165626715075,1.6603991897168189,1.6573294855522418,1.6604360224625523,1.6601439930367348,1.6603986775609518,1.6576771646981014,1.6603390038810473,1.6581013821637671,1.6649980469247951,1.6570984026208209,1.660304005547184,1.6603632186652215,1.6575079920566504,1.6577872012796258,1.660345552552207,1.660357367668405,1.6604443911488695,1.6604490301242436,1.6602328746318278,1.6603137272203297,1.660419629152654,1.6600753313013321,1.6601693094569725,1.6601378230450692
0.8233883320852599,0.8225734507429466,0.823735331151358,0.8243372813509924,0.8228272323731369,0.8231357825853965,0.8231279899115038,0.822188575991063,0.8233031848057493,0.8221414887916254,0.8251182863432733,0.8240548440555706,0.8250646457830748,0.8249709101185192,0.8226198632168367,0.8232247702720534,0.8247557013703155,0.8224380133563072,0.8235368465416844,0.8227709016608932,0.8229128925077884,0.8233877675180876,0.8243665421981081,0.8245950041515799,0.8237150768765938,0.8249498186021743,0.8228786582901481,0.820705398089862,0.8248891016113725,0.8243741514701708,0.8238633010215237,0.8239786133077949,0.8222017457192964,0.8228108458717653,0.8242672991200666,0.8243809621848321,0.8247852035386186,0.8249857367458171,0.8243821022823901,0.824264427396763,0.8239611864276724,0.8228713895059288,0.8205112750588403,0.8221727623305131,0.8235983357097648,0.824380907033051,0.8221653609184415,0.8244421075715834,0.8221161310593544,0.8312265910057454
2.2890279051420372,2.2681940854189095,2.2640685318278138,2.2761313959956824,2.276903527587238,2.277107815596017,0.30612168098193365,2.2624893571442053,2.2766196141919366,2.264696968719821,2.102538019181423,2.1004734077746567,0.28408036321850855,2.2767479744527956,2.27658788091954,2.2761693697024725,2.276361462969186,2.276196877403858,2.2764101017486946,2.26700830751431,2.26277979326785,2.276473715728326,2.277018650917281,0.4807534972165266,2.2761785136267316,0.30878611966692215,2.2761308954050667,2.2762842645479813,0.2841046561353658,2.2644058068535755,2.277157441453499,2.276222804798203,2.084949913629373,2.26437685971063,2.0856980074617306,0.2823088279932918,2.2766296456332804,0.2831207865996294,2.276815842015308,2.2608539021188805,2.276755215960397,2.2616454451038606,2.2325777362929373,2.2625599906364644,0.2824186359064714,0.48232592252656237,2.2701321051487793,2.274670879348463,2.276671019482289,2.277080768846345
1.594508306667243,1.5944625564652029,1.5877827441490064,1.6093593205374064,1.5377182864910461,1.6088854145785485,1.5944217284186764,1.6112845194095002,1.6036239525579299,1.5339807131189618,1.5271530465109429,1.5882677675530241,1.5259295844229088,1.589150211697478,1.5877749463784874,1.5352547029888999,1.5833116244802359,1.5263638249068086,1.5916740413674115,1.527058897910835,1.5416330642868366,1.593986064483386,1.5858778248933143,1.5873563846775374,1.5876349797436802,1.5358076337339495,1.5271256327090672,1.5349709625136698,1.538148521109052,1.5820805537058138,1.5896316542106792,1.5944205761779437,1.5343039225228465,1.5820202106760282,1.5256658478707605,1.5941498201006243,1.5355776045722807,1.589082301445901,1.5316260514076734,1.5922016577593596,1.5891028896609107,1.5849322832620651,1.5836959957067491,1.5827834211240632,1.593807504531353,1.5939692236956702,1.534997965690914,1.5364252313167666,1.5908653622593272,1.5889919271523607
